0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
81
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
324
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
729
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
169
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
256
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1444
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
729
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1764
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3600
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
289
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
196
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2809
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1296
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
64
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5184
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
49
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
441
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
81
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1369
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1296
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1156
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
64
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
196
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
729
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1156
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
81
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1521
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
900
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
676
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
144
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
16
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1296
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2500
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
961
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6084
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
21609
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2809
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1444
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
289
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
64
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
16
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
225
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
900
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
81
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2704
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
289
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
400
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
121
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
49
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
25
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
