0.99446
0.99506
0.97908
0.95057
0.91807
0.88489
0.85732
0.8393
0.83282
0.8393
0.85732
0.88489
0.91807
0.95057
0.97908
0.99506
1
0.97558
0.9244
0.84237
0.73081
0.58821
0.42005
0.22811
0.02215
-0.19147
-0.40549
-0.60796
-0.79251
-0.94835
-1.0708
-1.1512
-1.193
-1.1807
-1.121
-1.0142
-0.86724
-0.68327
-0.47217
-0.2403
-0.00029
0.23917
0.46949
0.67836
0.85991
1.0047
1.1102
1.1698
1.1893
1.1555
1.0776
0.95755
0.80354
0.61957
0.41587
0.1983
-0.02153
-0.23648
-0.43995
-0.62174
-0.77875
-0.90399
-0.9972
-1.0545
-1.0834
-1.0723
-1.0313
-0.96268
-0.87406
-0.76843
-0.65353
-0.53396
-0.41641
-0.30534
-0.20379
-0.11646
-0.04401
0.012106
0.05224
0.07727
0.0834
0.08433
0.077323
0.06468
0.04906
0.03243
0.01653
0.00296
-0.00759
-0.01466
-0.01821
-0.01854
-0.01619
-0.01188
-0.00654
-0.00087
0.01
0.01397
0.016077
0.01632
0.01484
0.01207
0.00837
0.00427
0.00029
-0.00314
-0.00569
-0.00716
-0.00751
-0.00682
-0.00526
-0.00312
-0.00623
-0.00337
-0.000277
0.00268
0.00516
0.00693
0.00783
0.00783
0.00697
0.00541
0.00337
0.0011
-0.00112
-0.00306
-0.00452
-0.00536
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.013371
0.041923
0.050686
0.032432
0.068469
0.044309
0.043566
0.079302
0.081556
0.075211
0.078926
0.050127
0.055518
0.063075
0.0097989
0.024568
0.061573
0.030496
0.076697
0.026723
0.0039506
0.029656
0.055636
0.096907
0.068912
0.071788
0.055903
0.053335
0.087572
0.03931
0.045807
0.020825
0.075727
0.054669
0.035739
0.0701
0.010922
0.00066108
0.05973
0.065918
0.058001
0.090995
0.063601
0.052556
0.025962
0.0051171
0.073195
0.016429
0.02804
0.025943
0.05471
0.054127
0.078811
0.086961
0.078754
0.096943
0.018047
0.09306
0.0045152
0.024065
0.0008855
0.067159
0.090481
0.057242
0.015546
0.050237
0.056773
0.018827
0.03242
0.071604
0.055293
0.014228
0.038036
0.039657
0.057674
0.0019402
0.057758
0.09322
0.010687
0.073215
0.097052
0.060889
0.071967
0.030275
0.045902
0.0048029
0.038535
0.036172
0.028758
0.081671
0.045053
0.080663
0.079017
0.028296
0.0068309
0.0054931
0.063752
0.042429
0.090553
0.041732
0.015406
0.054
0.093709
0.066096
0.039466
0.025899
0.084791
0.094506
0.0377
0.006728
0.018158
0.057575
0.018589
0.029145
0.046166
0.034698
0.031817
0.045991
0.023589
0.0027752
0.065845
0.01588
0.080266
0.040858
0.032739
0.074601
0.074635
0.017395
0.011754
0.017404
0.062741
0.084189
0.051008
0.016576
0.071431
0.090704
0.021854
0.087096
0.021184
0.083666
0.08593
0.052338
0.047736
0.088988
0.0065076
0.050946
0.06208
0.073357
0.023
0.0021872
0.013899
0.076951
0.096977
0.038679
0.099343
0.032639
0.013716
0.038475
0.056264
0.063384
0.054161
0.031499
0.015933
0.015262
0.013695
0.07098
0.046486
0.011327
0.070088
0.017999
0.080367
0.051396
0.054844
0.020784
0.078459
0.052649
0.057102
0.042204
0.072116
0.0073138
0.059486
0.086198
0.04488
0.065258
0.030347
0.060744
0.02789
0.079956
0.079617
0.095409
0.044434
0.045688
0.059982
0.084262
0.00312
0.018727
0.094359
0.094792
0.045298
0.081083
0.092888
0.067272
0.037233
0.04057
0.043882
0.067865
0.046507
0.095326
0.03547
0.033902
0.089586
0.054543
0.074928
0.012488
0.045323
0.0074749
0.066334
0.070365
0.091895
0.066007
0.06901
0.085372
0.04679
0.045848
0.08061
0.082477
0.019044
0.0025673
0.0056815
0.014294
0.017142
0.062584
0.0029515
0.047233
0.067844
0.011479
0.023606
0.028908
0.017276
0.032371
0.080111
0.029963
0.077563
0.055277
0.055469
0.073065
0.077362
0.090085
0.013817
0.079408
0.018941
0.0028974
0.012739
0.013374
0.012831
0.093526
0.027323
0.094268
0.063815
0.087253
0.036707
0.02362
0.018732
0.054565
0.025512
0.030582
0.0015549
0.058749
0.096256
0.084985
0.00079403
0.063403
0.035929
0.011406
0.054082
0.041642
0.05171
0.088612
0.01494
0.043468
0.0059039
0.038103
0.072237
0.0095119
0.066719
0.02964
0.059856
0.015185
0.043638
0.0012682
0.022902
0.026368
0.051139
0.021508
0.034611
0.074782
0.041362
0.0055753
0.039003
0.047448
0.082532
0.030364
0.082179
0.056568
0.0054382
0.026001
0.05891
0.047973
0.019865
0.023901
0.078019
0.061731
0.014413
0.071613
0.040151
0.046239
0.070728
0.040121
0.0014385
0.007464
0.059107
0.0446
0.092662
0.0094893
0.037542
0.0546
0.011168
0.090446
0.063328
0.090541
0.063055
0.0014228
0.031648
0.011187
0.062946
0.0060709
0.067399
0.047744
0.030555
0.051633
0.070703
0.081361
0.031581
0.03113
0.034498
0.06663
0.086107
0.076178
0.087584
0.087124
0.017279
0.085022
0.095959
0.077021
0.087502
0.0067413
0.064679
0.03241
0.064035
0.087975
0.037364
0.076674
0.016809
0.051972
0.062746
0.071391
0.03064
0.026369
0.0916
0.061503
0.0093175
0.06277
0.019203
0.077696
0.08645
0.033358
0.013541
0.076547
0.031861
0.025238
0.020007
0.006901
0.055191
0.040381
0.075012
0.048718
0.038479
0.0061409
0.021369
0.054387
0.041064
0.090096
0.005629
0.044351
0.053781
0.013406
0.054095
0.085737
0.019802
0.015561
0.0061378
0.066107
0.0018603
0.02911
0.097382
0.076464
0.024368
0.068212
0.013785
0.062981
0.085701
0.08998
0.034837
0.048631
0.067952
0.070412
0.046088
0.036427
0.028027
0.0076204
0.044462
0.016571
0.039875
0.092058
0.051133
0.091414
0.0091934
0.099304
0.0096434
0.031315
0.078538
0.06024
0.046591
0.029813
0.013317
0.029501
0.016663
0.03171
0.010984
0.083209
0.097159
0.021827
0.070608
0.0039014
0.06163
0.066936
0.0037202
0.00033346
0.014246
0.086241
0.027604
0.053169
0.052222
0.056762
0.033303
0.041342
0.041435
0.098392
0.0057739
0.039654
0.079132
0.059419
0.030956
0.09018
0.0093127
0.031903
0.088696
0.065743
0.068452
0.047395
0.014124
0.095092
0.088263
0.043744
0.083496
0.032514
0.036764
0.079484
0.0099309
0.095178
0.00014739
0.02954
0.0048455
0.044274
0.078985
0.091352
0.053325
0.080408
0.056266
0.075088
0.00092304
0.047678
0.025033
0.030792
0.096695
0.02088
0.052048
0.022555
0.05672
0.099816
0.013187
0.095468
0.012388
0.018624
0.06465
0.012817
0.0081321
0.065923
0.0027399
0.098518
0.053933
0.037383
0.070673
0.094741
0.038228
0.069291
0.060207
0.077526
0.059183
0.037618
0.085065
0.022574
0.079696
0.099688
0.028131
0.071038
0.066464
0.041484
0.049827
0.094912
0.095318
0.073292
0.038468
0.0040083
0.058293
0.056471
0.035518
0.08802
0.062453
0.062402
0.029574
0.007468
0.029371
0.023474
0.03459
0.084849
0.016036
0.015786
0.050866
0.06033
0.01614
0.063545
0.084394
0.078227
0.026457
0.03147
0.01832
0.044747
0.032668
0.027982
0.093176
0.039969
0.037942
0.059285
0.0068507
0.020524
0.072362
0.057515
0.020023
0.084348
0.042373
0.054475
0.052797
0.018511
0.008169
0.046409
0.0030555
0.043498
0.055786
0.063878
0.0034217
0.07099
0.016932
0.059338
0.060806
0.077236
0.0056274
0.085473
0.038428
0.039962
0.032542
0.055539
0.029542
0.036612
0.034905
0.063022
0.066444
0.09921
0.094436
0.035035
0.0193
0.091958
0.028869
0.055086
0.091932
0.0090049
0.02577
0.042705
0.057772
0.089952
0.021823
0.096703
0.043398
0.078482
0.052523
0.033128
0.043159
0.07179
0.091621
0.089003
0.013471
0.011991
0.089345
0.065309
0.0040278
0.050472
0.089445
0.038573
0.029205
0.023404
0.020095
0.038031
0.059479
0.026839
0.062244
0.080457
0.010397
0.072924
0.064859
0.047465
0.093291
0.0096444
0.059911
0.023356
0.0032328
0.057986
0.08422
0.05569
0.083988
0.020495
0.062125
0.017402
0.028954
0.0018503
0.07015
0.095209
0.074901
0.075673
0.054209
0.028206
0.024487
0.028632
0.096313
0.02307
0.053732
0.020501
0.043404
0.014221
0.037558
0.079356
0.081282
0.090379
0.054038
0.081786
0.070842
0.0043209
0.014595
0.023334
0.02467
0.017028
0.023506
0.027546
0.095161
0.034667
0.029732
0.040443
0.030224
0.075731
0.035974
0.01249
0.061718
0.035552
0.036294
0.0068488
0.086716
0.04579
0.0077615
0.090492
0.02817
0.061388
0.066186
0.020002
0.095999
0.066511
0.05413
0.086897
0.055705
0.0021398
0.048268
0.080799
0.073601
0.05723
0.00089849
0.071828
0.044943
0.065962
0.075321
0.080474
0.0029156
0.077982
0.056735
0.0076117
0.025162
0.013345
0.056447
0.054098
0.0068921
0.098843
0.02511
0.031547
0.030066
0.0042039
0.05279
0.025602
0.040871
0.094751
0.091928
0.012124
0.059194
0.035965
0.071931
0.052355
0.026084
0.049308
0.085584
0.072441
0.019911
0.015729
0.037048
0.086227
0.068476
0.06342
0.014132
0.0079302
0.087615
0.042043
0.048766
0.046033
0.051568
0.027199
0.023158
0.089953
0.09087
0.060364
0.036524
0.059859
0.066849
0.089456
0.0087336
0.053901
0.042845
0.061715
0.055888
0.022585
0.010452
0.00099777
0.0059153
0.032265
0.077948
0.033548
0.061957
0.099289
0.064801
0.053978
0.023225
0.073983
0.088899
0.085981
0.059706
0.065475
0.091501
0.043318
0.028976
0.063188
0.029542
0.062203
0.0047534
0.099461
0.020676
0.060736
0.034763
0.071774
0.0027993
0.0066842
0.092706
0.0087772
0.03324
0.052618
0.024664
0.05429
0.078087
0.052188
0.093195
0.014711
0.041677
0.028029
0.05981
0.0036475
0.0063687
0.032288
0.0098379
0.017004
0.037116
0.0039762
0.070924
0.064134
0.017406
0.0062152
0.040666
0.046306
0.020267
0.086955
0.059794
0.0023014
0.089943
0.045295
0.0058026
0.010627
0.099843
0.086633
0.061521
0.0026944
0.032252
0.046378
0.0099017
0.057099
0.032588
0.045049
0.057784
0.0074844
0.0057343
0.030096
0.052172
0.056188
0.024155
0.091272
0.082573
0.044455
0.098206
0.057827
0.023442
0.081059
0.045127
0.024997
0.095544
0.014265
0.051256
0.097193
0.064832
0.061467
0.046965
0.057778
0.091131
0.037622
0.022876
0.042352
0.02736
0.044457
0.062752
0.053464
0.038544
0.087345
0.030035
0.040003
0.051772
0.0061825
0.023137
0.011849
0.009878
0.089028
0.0033389
0.083903
0.050727
0.011372
0.049045
0.059944
0.0090216
0.097822
0.065302
0.046113
0.086376
0.026283
0.082396
0.032898
0.09413
0.024411
0.095711
0.051082
0.056458
0.099372
0.077098
0.03138
0.0057873
0.0044074
0.081294
0.041207
0.038416
0.052313
0.089215
0.040592
0.060439
0.0094804
0.033598
0.014484
0.024488
0.037897
0.027032
0.02156
0.063373
0.079972
0.020851
0.089626
0.074571
0.053639
0.096997
0.056488
0.021769
0.085776
0.0862
0.03133
0.032698
0.084001
0.049253
0.0051902
0.077802
0.042667
0.027996
0.033351
0.036694
0.079479
0.0038691
0.072667
0.087268
0.028581
0.065685
0.023189
0.062195
0.0075124
0.096676
0.060997
0.038372
0.003057
0.085757
0.060354
0.084784
0.050462
0.00079108
0.091907
0.04107
0.073237
0.015111
0.081523
0.09096
0.077794
0.075712
0.04052
0.07019
0.056546
0.058474
0.034491
0.070423
0.016086
0.00015139
0.0562
0.054648
0.055083
0.069454
0.092749
0.094421
0.090326
0.060411
0.092621
0.011695
0.03408
0.003673
0.053837
0.073723
0.018122
0.042625
0.0098168
0.030322
0.078012
0.053696
0.076907
0.063894
0.089315
0.006069
0.017577
0.041633
0.073979
0.089295
0.0025853
0.013756
0.042409
0.076457
0.052444
0.075448
0.01698
0.067273
0.061865
0.00068461
0.074023
0.099174
0.012818
0.036058
0.019107
0.07144
0.017787
0.098685
0.0016999
0.0039796
0.080433
0.085979
0.056625
0.075411
0.051951
0.05859
0.019073
0.050344
0.0050915
0.0056096
0.03352
0.06309
0.089198
0.06734
0.068527
0.069574
0.079983
0.066061
0.051994
0.033174
0.093417
0.024648
0.051121
0.074032
0.025417
0.084558
0.053815
0.091014
0.035071
0.093532
0.092772
0.05877
0.010176
0.036688
0.027585
0.02661
0.022654
0.00013208
0.089301
0.04535
0.057842
0.031561
0.099402
0.098389
0.096455
0.066627
0.072616
0.033404
0.052277
0.027335
0.071838
0.077802
0.0081064
0.022158
0.020396
0.06241
0.072521
0.083436
0.0018895
0.020212
0.046909
0.03784
0.034039
0.0063851
0.076134
0.040266
0.067429
0.055108
0.0051457
0.03075
0.096544
0.093148
0.037803
0.061767
0.056253
0.083056
0.09577
0.0075506
0.088802
0.056245
0.019436
0.022145
0.070576
0.059676
0.05863
0.096849
0.058174
0.00998
0.01666
0.010209
0.014625
0.067156
0.063985
0.037244
0.016287
0.038952
0.079998
0.039979
0.075512
0.029521
0.064001
0.088512
0.020964
0.048036
0.011299
0.013237
0.0064002
0.0079297
0.062695
0.041133
0.063859
0.085656
0.076358
0.097616
0.078154
0.093558
0.073915
0.025362
0.071925
0.069351
0.077332
0.074722
0.031838
0.051043
0.077307
0.057282
0.095385
0.017157
0.090724
0.075222
0.028618
0.062741
0.046283
0.012944
0.054938
0.096951
0.044214
0.059096
0.011097
0.019985
0.016296
0.0036877
0.027272
0.023013
0.035854
0.013434
0.099859
0.051352
0.038785
0.024985
0.036475
0.039906
0.09263
0.049547
0.060919
0.00048085
0.058773
0.077746
0.065718
0.052831
0.082577
0.096243
0.031374
0.079709
0.028518
0.0014895
0.009415
0.032872
0.030557
0.0018022
0.016221
0.044399
0.076677
0.068126
0.071454
0.045978
0.091927
0.098894
0.09326
0.046152
0.090492
0.038645
0.060302
0.056032
0.084584
0.02848
0.066332
0.060226
0.065646
0.030993
0.033164
0.01882
0.010068
0.028656
0.035483
0.053576
0.099083
0.0028178
0.070953
0.090516
0.086583
0.011917
0.095528
0.04409
0.087576
0.086495
0.035515
0.063115
0.086455
0.0020992
0.007682
0.037671
0.014919
0.0034097
0.078225
0.032725
0.081748
0.017362
0.067612
0.08756
0.075716
0.022963
0.035894
0.036316
0.026744
0.03373
0.0086961
0.045156
0.045466
0.0029036
0.06371
0.0059459
0.01692
0.068468
0.055457
0.00060358
0.028809
0.037661
0.014649
0.0074534
0.046074
0.037039
0.082456
0.053754
0.081752
0.046038
0.0014034
0.00049832
0.016623
0.036594
0.071821
0.015942
0.027877
0.064494
0.02872
0.032193
0.015542
0.038766
0.089573
0.088777
0.039361
0.067546
0.025221
0.094999
0.062468
0.020695
0.010966
0.056585
0.027433
0.0071165
0.015845
0.004952
0.068088
0.078176
0.080737
0.026505
0.08959
0.060799
0.0014401
0.034403
0.053366
0.062776
0.044674
0.081111
0.014483
0.097483
0.083376
0.03401
0.061624
0.030376
0.0089219
0.052153
0.082529
0.076393
0.094764
0.033355
0.038974
0.015041
0.03337
0.055368
0.055029
0.016042
0.011709
0.039855
0.083138
0.0185
0.050079
0.012631
0.086463
0.076665
0.056435
0.038957
0.049014
0.08869
0.090505
0.049839
0.052923
0.09097
0.05786
0.077579
0.066139
0.046966
0.021977
0.060259
0.018426
0.019751
0.086199
0.012565
0.064558
0.043732
0.061261
0.073748
0.030328
0.0042968
0.083551
0.036931
0.066134
0.089572
0.02741
0.09979
0.083435
0.079134
0.065661
0.054367
0.038668
0.082223
0.059533
0.078164
0.098767
0.078825
0.085292
0.048561
0.087376
0.033385
0.020532
0.049436
0.0031209
0.082757
0.026426
0.06775
0.079386
0.068184
0.065076
0.023734
0.04774
0.093642
0.02411
0.020911
0.027247
0.077582
0.033141
0.060307
0.018401
0.0087459
0.030892
0.023088
0.090919
0.093688
0.0031879
0.059365
0.0043818
0.04249
0.052158
0.084034
0.062503
0.02552
0.090469
0.07673
0.056267
0.089715
0.036808
0.033773
0.061886
0.0086895
0.03755
0.018738
0.081053
0.072325
0.067467
0.091398
0.082096
0.054872
0.0015542
0.0094686
0.051476
0.095248
0.084306
0.093501
0.097341
0.037253
0.03209
0.078325
0.021222
0.095915
0.093023
0.036573
0.034491
0.069268
0.07166
0.080034
0.059367
0.0097175
0.055951
0.004309
0.075763
0.065965
0.059946
0.022699
0.071371
0.07245
0.034422
0.0032751
0.084362
0.07703
0.050965
0.070696
0.079117
0.033067
0.091368
0.05767
0.028791
0.026686
0.089018
0.03661
0.015002
0.094633
0.065084
0.098221
0.019383
0.082874
0.04938
0.059078
0.0044891
0.056446
0.063354
0.04981
0.0059624
0.051516
0.0053195
0.084363
0.059467
0.069102
0.064723
0.062344
0.095386
0.017694
0.047491
0.08424
0.049696
0.07624
0.017988
0.069162
0.091442
0.016266
0.04281
0.0041852
0.022575
0.066615
0.087134
0.034473
0.0027252
0.090528
0.047106
0.091046
0.032798
0.06911
0.0017448
0.051235
0.033181
0.033611
0.095335
0.075051
0.033392
0.063283
0.041555
0.05765
0.09595
0.061585
0.015058
0.083827
0.072617
0.010885
0.016135
0.029701
0.042358
0.052841
0.02751
0.082796
0.079278
0.027375
0.061569
0.010155
0.066996
0.03474
0.06695
0.02953
0.068043
0.039377
0.039182
0.020696
0.072452
0.081931
0.092647
0.051412
0.019314
0.06029
0.019818
0.041039
0.085307
0.042908
0.092566
0.037308
0.069825
0.058863
0.010087
0.04124
0.092471
0.005555
0.038405
0.024064
0.022781
0.035712
0.09241
0.05025
0.080324
0.035027
0.045868
0.09511
0.013298
0.0070307
0.070608
0.09317
0.01089
0.06517
0.014606
0.069396
0.062561
0.0043723
0.079792
0.098621
0.043674
0.034475
0.0048806
0.02252
0.058101
0.060138
0.025252
0.065434
0.0060096
0.094051
0.0092531
0.033398
0.065105
0.050391
0.053093
0.037912
0.076891
0.028251
0.064927
0.092218
0.033067
0.081344
0.078764
0.012432
0.015739
0.0415
0.068733
0.06577
0.067998
0.00093867
0.012861
0.076391
0.084192
0.074695
0.094452
0.091971
0.022307
0.050977
0.078774
0.052245
0.061739
0.055824
0.073099
0.0063402
0.049279
0.022992
0.033739
0.055164
0.074369
0.041231
0.050762
0.012897
0.021484
0.029283
0.044997
0.024028
0.026326
0.089158
0.058614
0.093867
0.061808
0.025072
0.010254
0.054636
0.044265
0.069151
0.075944
0.039942
0.056741
0.020558
0.094353
0.051281
0.027625
0.022914
0.095293
0.068942
0.070787
0.065692
0.077897
0.058047
0.050323
0.087873
0.039295
0.024264
0.028163
0.090477
0.070268
0.085306
0.037868
0.063302
0.0031557
0.092003
0.046975
0.05199
0.076631
0.033622
0.062599
0.03269
0.031111
0.064608
0.043369
0.010289
0.023615
0.097178
0.06989
0.065945
0.03261
0.0019822
0.057047
0.0036335
0.026474
0.019066
0.04493
0.076866
0.062794
0.03147
0.029204
0.0078238
0.017194
0.072128
0.0089449
0.091781
0.042968
0.0079723
0.057214
0.083177
0.034737
0.077989
0.070834
0.059094
0.037699
0.039383
0.042831
0.042303
0.021892
0.049676
0.003987
0.056482
0.0049143
0.087228
0.086002
0.033826
0.097403
0.095478
0.098862
0.015772
0.00029184
0.024818
0.034629
0.023334
0.075589
0.022593
0.044844
0.025944
0.034579
0.090295
0.0012701
0.013222
0.038806
0.084062
0.021327
0.093523
0.09698
0.037526
0.098486
0.012209
0.076096
0.057936
0.062116
0.04899
0.022045
0.014413
0.063518
0.080242
0.066964
0.04716
0.094448
0.059148
0.022675
0.068384
0.032064
0.074892
0.099814
0.026973
0.093187
0.069639
0.0095259
0.024587
0.093466
0.047978
0.088253
0.07793
0.0018284
0.077076
0.06858
0.086767
0.058051
0.06261
0.011115
0.021369
0.003637
0.044454
0.032658
0.028729
0.049645
0.018171
0.093379
0.094018
0.059146
8.0862e-05
0.090301
0.068289
0.0073851
0.099638
0.031446
0.080922
0.046145
0.058714
0.04776
0.055245
0.017532
0.058724
0.01548
0.044545
0.053762
0.04619
0.083411
0.099617
0.097224
0.074593
0.019996
0.0036329
0.01886
0.057755
0.062827
0.036477
0.063656
0.089129
0.025352
0.028636
0.012542
0.052857
0.082077
0.029978
0.078768
0.043701
0.055054
0.098611
0.068978
0.097014
0.0095966
0.089809
0.0058443
0.012332
0.063073
0.03701
0.031957
0.079569
0.03017
0.060746
0.046197
0.029259
0.083242
0.057053
0.0070508
0.026631
0.017087
0.056031
0.020209
0.049237
0.072937
0.0955
0.076237
0.0080068
0.093825
0.097447
0.060711
0.095749
0.033065
0.090122
3.6562e-05
0.048328
0.014747
0.031499
0.017138
0.059291
0.065761
0.034896
0.0053693
0.0047168
0.0055858
0.0071512
0.0015676
0.097368
0.07348
0.075239
0.0033314
0.011761
0.02613
0.089336
0.097206
0.099407
0.034679
0.02923
0.018725
0.074315
0.071802
0.018889
0.043394
0.0045593
0.065547
0.078104
0.08629
0.078535
0.043349
0.034782
0.0055389
0.081944
0.010604
0.0006074
0.027504
0.094277
0.067426
0.038566
0.085695
0.067482
0.06081
0.043943
0.096129
0.082291
0.0010499
0.014162
0.048281
0.058062
0.029299
0.043887
0.039827
0.013731
0.095276
0.036004
0.083698
0.0041336
0.042383
0.0075638
0.031381
0.094598
0.08545
0.017353
0.053588
0.029489
0.090287
0.0081387
0.078747
0.017441
0.071999
0.023201
0.020714
0.021613
0.097667
0.038185
0.063529
0.0046564
0.023207
0.087484
0.046014
0.00030636
0.046494
0.082407
0.087189
0.030107
0.023601
0.083158
0.043775
0.050709
0.018547
0.01515
0.090681
0.099275
0.039008
0.082681
0.095406
0.089384
0.084101
0.068328
0.01718
0.023755
0.043429
0.0025062
0.026865
0.098016
0.031269
0.057175
0.061166
0.090154
0.039604
0.069277
0.020449
0.0062853
0.062239
0.068802
0.029679
0.057156
0.031622
0.08095
0.03655
0.069879
0.063343
0.096458
0.02008
0.059818
0.0083703
0.054441
0.084615
0.0040698
0.032936
0.070935
0.086031
0.05009
0.099476
0.042864
0.026735
0.047295
0.016085
0.01589
0.026834
0.075712
0.060917
0.096693
0.077332
0.057286
0.045022
0.028706
0.075239
0.0094358
0.010679
0.073489
0.035459
0.058063
0.029886
0.071368
0.036049
0.071846
0.099532
0.00837
0.046821
0.0093803
0.072517
0.091205
0.0086414
0.051995
0.055263
0.068515
0.029965
0.060188
0.01985
0.065676
0.069836
0.045968
0.015766
0.042179
0.059605
0.032233
0.083073
0.012269
0.025118
0.093761
0.065521
0.075291
0.081086
0.0048427
0.041471
0.072549
0.013904
0.063256
0.024683
0.083997
0.083667
0.045307
0.039476
0.09616
0.00081783
0.039844
0.048777
0.061814
0.007001
0.014269
0.065423
0.021832
0.011913
0.0043137
0.016556
0.051111
0.086727
0.076626
0.013495
0.0064921
0.067244
0.048221
0.049542
0.031348
0.03235
0.09091
0.045034
0.074864
0.018525
0.0084922
0.020703
0.055892
0.06617
0.093921
0.0040245
0.016366
0.043812
0.032567
0.0089932
0.081032
0.039956
0.065531
0.056684
0.00031219
0.065135
0.03171
0.026593
0.046045
0.062316
0.080185
0.056116
0.0024804
0.079354
0.027309
0.082291
0.068855
0.06039
0.038695
0.0065535
0.099859
0.066104
0.022917
0.0092255
0.024098
0.090257
0.021735
0.047952
0.090923
0.019378
0.044799
0.06178
0.059421
0.066588
0.026768
0.042387
0.079932
0.093231
0.046972
0.03063
0.043937
0.030686
0.027501
0.013875
0.016655
0.049395
0.0086584
0.092684
0.014848
0.016048
0.071772
0.067489
0.035852
0.0090458
0.0008248
0.037278
0.078831
0.044729
0.0099625
0.080583
0.065945
0.045236
0.053336
0.052666
0.062968
0.064656
0.019183
0.080173
0.019657
0.041129
0.023569
0.027221
0.00086685
0.092828
0.052022
0.046413
0.052353
0.033681
0.033238
0.098829
0.047372
0.074686
0.066996
0.079559
0.027254
0.028392
0.071726
0.018464
0.08337
0.016967
0.095327
0.072255
0.013425
0.085309
0.093169
0.056418
0.039882
0.04416
0.070168
0.026004
0.0028529
0.094797
0.099617
0.077948
0.09894
0.048755
0.012798
0.046437
0.074259
0.067339
0.087398
0.075825
0.061718
0.027482
0.033638
0.083572
0.038589
0.0080347
0.086558
0.043537
0.017208
0.00042964
0.06525
0.036969
0.03761
0.044134
0.051612
0.030011
0.047832
0.00062469
0.017144
0.030356
0.074446
0.058089
0.070121
0.080466
0.085199
0.011772
0.065726
0.075295
0.070213
0.060512
0.0038267
0.019515
0.033068
0.064283
0.02174
0.007691
0.098059
0.020676
0.098325
0.061037
0.024798
0.051796
0.071283
0.025987
0.011469
0.054967
0.02189
0.031218
0.097313
0.030919
0.094625
0.041056
0.0010334
0.031007
0.015521
0.099408
0.045024
0.054522
0.026233
0.088254
0.010306
0.082356
0.042718
0.092034
0.052801
0.087083
0.035281
0.040015
0.059792
0.091152
0.013299
0.0042167
0.040104
0.059571
0.091968
0.029378
0.054504
0.078168
0.03274
0.0095263
0.044168
0.0029077
0.067539
0.011159
0.019964
0.053016
0.062736
0.03736
0.060645
0.084639
0.070195
0.039287
0.057187
0.024977
0.072735
0.034333
0.0078635
0.030223
0.03004
0.0023221
0.017611
0.086092
0.065595
0.085654
0.027094
0.089595
0.020879
0.096417
0.041436
0.022957
0.081837
0.036044
0.050152
0.074767
0.083185
0.039447
0.0096636
0.026539
0.079195
0.093686
0.056826
0.093802
0.059725
0.098795
0.076235
0.018562
0.051677
0.064015
